time;xpos;zpos
61,70919;-0,8830965;-6,661208
61,72342;-0,8830965;-6,661208
61,73727;-0,8830965;-6,661208
61,75095;-0,8830965;-6,661208
61,76518;-0,8830965;-6,661208
61,77912;-0,8830965;-6,661208
61,79265;-0,8830965;-6,661208
61,80675;-0,8830965;-6,661208
61,82077;-0,8830965;-6,661208
61,83439;-0,8830965;-6,661208
61,84837;-0,8830965;-6,661208
61,86251;-0,8830965;-6,661208
61,87637;-0,8830965;-6,661208
61,88973;-0,8830965;-6,661208
61,90405;-0,8830965;-6,661208
61,91803;-0,8830965;-6,661208
61,93131;-0,8830965;-6,661208
61,94576;-0,8830965;-6,661208
61,9598;-0,8830965;-6,661208
61,97326;-0,8830965;-6,661208
61,98731;-0,8830965;-6,661208
62,00137;-0,8830965;-6,661208
62,01488;-0,8830965;-6,661208
62,02894;-0,8830965;-6,661208
62,04293;-0,8830965;-6,661208
62,05696;-0,8830965;-6,661208
62,07075;-0,8830965;-6,661208
62,0846;-0,8830965;-6,661208
62,09847;-0,8830965;-6,661208
62,11194;-0,8830965;-6,661208
62,12616;-0,8830965;-6,661208
62,14017;-0,8830965;-6,661208
62,15377;-0,8830965;-6,661208
62,16787;-0,8830965;-6,661208
62,18182;-0,8830965;-6,661208
62,19572;-0,8830965;-6,661208
62,20907;-0,8830965;-6,661208
62,22353;-0,8830965;-6,661208
62,23748;-0,8830965;-6,661208
62,25081;-0,8830965;-6,661208
62,26521;-0,8830965;-6,661208
62,27922;-0,8830965;-6,661208
62,29281;-0,8830965;-6,661208
62,30693;-0,8830965;-6,661208
62,3211;-0,8830965;-6,661208
62,33442;-0,8830965;-6,661208
62,34853;-0,8830965;-6,661208
62,36239;-0,8830965;-6,661208
62,37641;-0,8830965;-6,661208
62,38992;-0,8830965;-6,661208
62,40419;-0,8830965;-6,661208
62,4181;-0,8830965;-6,661208
62,43156;-0,8830965;-6,661208
62,44589;-0,8830965;-6,661208
62,45975;-0,8830965;-6,661208
62,47339;-0,8830965;-6,661208
62,48742;-0,8830965;-6,661208
62,50148;-0,8830965;-6,661208
62,51514;-0,8830965;-6,661208
62,52912;-0,8830965;-6,661208
62,54305;-0,8830965;-6,661208
62,55708;-0,8830965;-6,661208
62,57025;-0,8830965;-6,661208
62,58459;-0,8830965;-6,661208
62,59872;-0,8830965;-6,661208
62,61201;-0,8830965;-6,661208
62,62617;-0,8830965;-6,661208
62,64016;-0,8830965;-6,661208
62,65382;-0,8830965;-6,661208
62,66786;-0,8830965;-6,661208
62,68195;-0,8830965;-6,661208
62,6958;-0,8830965;-6,661208
62,7093;-0,8830965;-6,661208
62,72358;-0,8830965;-6,661208
62,73744;-0,8830965;-6,661208
62,75103;-0,8830965;-6,661208
62,76513;-0,8830965;-6,661208
62,77909;-0,8830965;-6,661208
62,79273;-0,8830965;-6,661208
62,80682;-0,8830965;-6,661208
62,82082;-0,8830965;-6,661208
62,83455;-0,8830965;-6,661208
62,84851;-0,8830965;-6,661208
62,86253;-0,8830965;-6,661208
62,87637;-0,8830965;-6,661208
62,88972;-0,8830965;-6,661208
62,90395;-0,8830965;-6,661208
62,91793;-0,8830965;-6,661208
62,93137;-0,8830965;-6,661208
62,94559;-0,8830965;-6,661208
62,95965;-0,8830965;-6,661208
62,97313;-0,8830965;-6,661208
62,98737;-0,8830965;-6,661208
63,00152;-0,8830965;-6,661208
63,01495;-0,8830965;-6,661208
63,02911;-0,8830965;-6,661208
63,04303;-0,8830965;-6,661208
63,0568;-0,8830965;-6,661208
63,07049;-0,8830965;-6,661208
63,08454;-0,8830965;-6,661208
63,09847;-0,8830965;-6,661208
63,11188;-0,8830965;-6,661208
63,12614;-0,8830965;-6,661208
63,14012;-0,8830965;-6,661208
63,15381;-0,8830965;-6,661208
63,16782;-0,8830965;-6,661208
63,18191;-0,8830965;-6,661208
63,19582;-0,8830965;-6,661208
63,20908;-0,8830965;-6,661208
63,22335;-0,8830965;-6,661208
63,23739;-0,8830965;-6,661208
63,25081;-0,8830965;-6,661208
63,26521;-0,8830965;-6,661208
63,27905;-0,8830965;-6,661208
63,29242;-0,8830965;-6,661208
63,30663;-0,8830965;-6,661208
63,32072;-0,8830965;-6,661208
63,3344;-0,8830965;-6,661208
63,34848;-0,8830965;-6,661208
63,36239;-0,8830965;-6,661208
63,3763;-0,8830965;-6,661208
63,38987;-0,8830965;-6,661208
63,40425;-0,8830965;-6,661208
63,41796;-0,8830965;-6,661208
63,43148;-0,8830965;-6,661208
63,44547;-0,8830965;-6,661208
63,45958;-0,8830965;-6,661208
63,47315;-0,8830965;-6,661208
63,48709;-0,8830965;-6,661208
63,50109;-0,8830965;-6,661208
63,51613;-0,8830965;-6,661208
63,52849;-0,8830965;-6,661208
63,54231;-0,8830965;-6,661208
63,55648;-0,8830965;-6,661208
63,56981;-0,8830965;-6,661208
63,58418;-0,8830965;-6,661208
63,59829;-0,8830965;-6,661208
63,61154;-0,8830965;-6,661208
63,62585;-0,8830965;-6,661208
63,63991;-0,8830965;-6,661208
63,65361;-0,8830965;-6,661208
63,66761;-0,8830965;-6,661208
63,6815;-0,8830965;-6,661208
63,69491;-0,8830965;-6,661208
63,70943;-0,8830965;-6,661208
63,72339;-0,8830965;-6,661208
63,73703;-0,8830965;-6,661208
63,75078;-0,8830965;-6,661208
63,76491;-0,8830965;-6,661208
63,77876;-0,8830965;-6,661208
63,7923;-0,8830965;-6,661208
63,80628;-0,8830965;-6,661208
63,82059;-0,8830965;-6,661208
63,83405;-0,8830965;-6,661208
63,8481;-0,8830965;-6,661208
63,86205;-0,8830965;-6,661208
63,87596;-0,8830965;-6,661208
63,88943;-0,8830965;-6,661208
63,90353;-0,8830965;-6,661208
63,91759;-0,8830965;-6,661208
63,93101;-0,8830965;-6,661208
63,9452;-0,8830965;-6,661208
63,95945;-0,8830965;-6,661208
63,9728;-0,8830965;-6,661208
63,98706;-0,8830965;-6,661208
64,00089;-0,8830965;-6,661208
64,01434;-0,8830965;-6,661208
64,02827;-0,8830965;-6,661208
64,04247;-0,8830965;-6,661208
64,05637;-0,8830965;-6,661208
64,06963;-0,8830965;-6,661208
64,08395;-0,8830965;-6,661208
64,09803;-0,8830965;-6,661208
64,11146;-0,8830965;-6,661208
64,12582;-0,8830965;-6,661208
64,13965;-0,8830965;-6,661208
64,15314;-0,8830965;-6,661208
64,16721;-0,8830965;-6,661208
64,18143;-0,8830965;-6,661208
64,19508;-0,8830965;-6,661208
64,20889;-0,8830965;-6,661208
64,22308;-0,8830965;-6,661208
64,23722;-0,8830965;-6,661208
64,25007;-0,8861733;-6,660229
64,26446;-0,8983898;-6,656735
64,28178;-0,9130206;-6,652265
64,29264;-0,9265891;-6,648233
64,30505;-0,9444441;-6,64294
64,3193;-0,9647897;-6,636445
64,33283;-0,9839882;-6,629835
64,34693;-1,00384;-6,622532
64,36095;-1,023369;-6,614759
64,37451;-1,042062;-6,606706
64,38861;-1,061261;-6,597855
64,40269;-1,080297;-6,588726
64,41666;-1,099629;-6,580603
64,43027;-1,118363;-6,57251
64,44447;-1,137911;-6,564017
64,45833;-1,157081;-6,555991
64,4721;-1,176154;-6,548077
64,48602;-1,195572;-6,540425
64,50002;-1,215166;-6,532821
64,51357;-1,234302;-6,526025
64,52765;-1,255121;-6,522404
64,54165;-1,273677;-6,51948
64,55567;-1,273698;-6,519477
64,56898;-1,273698;-6,519477
64,58331;-1,273698;-6,519477
64,59725;-1,273698;-6,519477
64,61069;-1,273698;-6,519477
64,62495;-1,273698;-6,519477
64,63919;-1,273698;-6,519477
64,65263;-1,273698;-6,519477
64,66676;-1,273698;-6,519477
64,68092;-1,273698;-6,519477
64,69434;-1,273698;-6,519477
64,70834;-1,273698;-6,519477
64,7224;-1,273698;-6,519477
64,73635;-1,273698;-6,519477
64,74995;-1,273698;-6,519477
64,76418;-1,273698;-6,519477
64,77828;-1,273698;-6,519477
64,79169;-1,273698;-6,519477
64,80589;-1,273698;-6,519477
64,81995;-1,273698;-6,519477
64,83349;-1,273698;-6,519477
64,84774;-1,273698;-6,519477
64,86171;-1,273698;-6,519477
64,87577;-1,273698;-6,519477
64,88882;-1,273698;-6,519477
64,90341;-1,273698;-6,519477
64,91726;-1,273698;-6,519477
64,93052;-1,273698;-6,519477
64,94505;-1,273698;-6,519477
64,95893;-1,273698;-6,519477
64,97232;-1,273698;-6,519477
64,98665;-1,273698;-6,519477
65,001;-1,273698;-6,519477
65,01421;-1,273698;-6,519477
65,02812;-1,273698;-6,519477
65,0422;-1,273698;-6,519477
65,05611;-1,273698;-6,519477
65,06948;-1,273698;-6,519477
65,08385;-1,273698;-6,519477
65,09777;-1,273698;-6,519477
65,11135;-1,273698;-6,519477
65,12543;-1,273698;-6,519477
65,13894;-1,273698;-6,519477
65,15263;-1,273698;-6,519477
65,16703;-1,273698;-6,519477
65,18085;-1,273698;-6,519477
65,1944;-1,273698;-6,519477
65,20847;-1,273698;-6,519477
65,22255;-1,273698;-6,519477
65,23653;-1,273698;-6,519477
65,25;-1,273698;-6,519477
65,26434;-1,275779;-6,519167
65,27842;-1,277818;-6,518854
65,29178;-1,291964;-6,516604
65,30935;-1,31758;-6,510396
65,32007;-1,333184;-6,506506
65,33268;-1,351398;-6,501426
65,34695;-1,372004;-6,495574
65,36085;-1,392019;-6,489783
65,37457;-1,411738;-6,483881
65,38869;-1,432017;-6,477765
65,40272;-1,452114;-6,471548
65,41662;-1,471991;-6,465229
65,43041;-1,491678;-6,458861
65,44449;-1,511777;-6,452406
65,45853;-1,532036;-6,446681
65,47202;-1,532036;-6,446681
65,48607;-1,532036;-6,446681
65,50024;-1,532036;-6,446681
65,51374;-1,532036;-6,446681
65,52796;-1,532036;-6,446681
65,5419;-1,532036;-6,446681
65,55582;-1,532036;-6,446681
65,56908;-1,532036;-6,446681
65,58358;-1,532036;-6,446681
65,59738;-1,532036;-6,446681
65,61083;-1,532036;-6,446681
65,62499;-1,532036;-6,446681
65,63901;-1,532036;-6,446681
65,65242;-1,532036;-6,446681
65,66653;-1,532036;-6,446681
65,68064;-1,532036;-6,446681
65,69423;-1,532036;-6,446681
65,7083;-1,532036;-6,446681
65,72243;-1,532036;-6,446681
65,73616;-1,532036;-6,446681
65,74966;-1,532036;-6,446681
65,76392;-1,532036;-6,446681
65,77768;-1,532036;-6,446681
65,79138;-1,543276;-6,459254
65,80893;-1,559407;-6,480045
65,81948;-1,569025;-6,492622
65,83224;-1,580466;-6,507953
65,84638;-1,593079;-6,525013
65,86027;-1,605427;-6,541795
65,87385;-1,617704;-6,558049
65,88802;-1,630725;-6,574844
65,90197;-1,644159;-6,590897
65,91578;-1,658945;-6,605401
65,9293;-1,673342;-6,619684
65,94355;-1,688876;-6,634368
65,95752;-1,704611;-6,648207
65,97089;-1,721541;-6,658944
65,98523;-1,737564;-6,662737
65,99919;-1,739893;-6,662944
66,01264;-1,739893;-6,662944
66,02686;-1,739893;-6,662944
66,04087;-1,739893;-6,662944
66,0545;-1,739893;-6,662944
66,06844;-1,739893;-6,662944
66,08242;-1,739893;-6,662944
66,09619;-1,739893;-6,662944
66,10975;-1,739893;-6,662944
66,12397;-1,739893;-6,662944
66,13787;-1,739893;-6,662944
66,15153;-1,739893;-6,662944
66,16567;-1,739893;-6,662944
66,17954;-1,739893;-6,662944
66,19318;-1,739893;-6,662944
66,20718;-1,739893;-6,662944
66,22122;-1,739893;-6,662944
66,23474;-1,739893;-6,662944
66,24886;-1,739893;-6,662944
66,2628;-1,75071;-6,663425
66,28055;-1,764485;-6,663882
66,29013;-1,778788;-6,665302
66,30383;-1,799101;-6,66836
66,31792;-1,820045;-6,671309
66,33133;-1,839977;-6,673903
66,34574;-1,861469;-6,676298
66,35971;-1,88237;-6,677801
66,37341;-1,902894;-6,67852
66,38738;-1,923857;-6,678868
66,40156;-1,945124;-6,678867
66,4155;-1,966046;-6,678695
66,429;-1,986281;-6,678442
66,44326;-2,007668;-6,678097
66,45715;-2,02851;-6,677658
66,47086;-2,049047;-6,677117
66,48494;-2,070163;-6,67643
66,49887;-2,091051;-6,675618
66,51248;-2,111447;-6,674652
66,52661;-2,132595;-6,673318
66,5407;-2,153668;-6,671716
66,55423;-2,173863;-6,66977
66,56817;-2,194604;-6,667053
66,58228;-2,215528;-6,66397
66,59626;-2,236247;-6,660697
66,60966;-2,256072;-6,657305
66,62392;-2,277104;-6,653479
66,63793;-2,297741;-6,649472
66,65136;-2,317464;-6,645406
66,66573;-2,338538;-6,64082
66,67961;-2,358811;-6,636121
66,69317;-2,378572;-6,631297
66,70736;-2,399174;-6,625949
66,72141;-2,419489;-6,620347
66,73505;-2,439122;-6,61455
66,74921;-2,459367;-6,608175
66,763;-2,478879;-6,601277
66,77692;-2,498301;-6,593609
66,79066;-2,517221;-6,585453
66,80477;-2,534132;-6,577204
66,81862;-2,541114;-6,573523
66,83232;-2,541114;-6,573523
66,84637;-2,541114;-6,573523
66,86035;-2,541114;-6,573523
66,87401;-2,541114;-6,573523
66,88802;-2,541114;-6,573523
66,90209;-2,541114;-6,573523
66,91595;-2,541114;-6,573523
66,92946;-2,541114;-6,573523
66,9437;-2,541114;-6,573523
66,9578;-2,541114;-6,573523
66,97108;-2,541114;-6,573523
66,98538;-2,541114;-6,573523
66,99941;-2,541114;-6,573523
67,01288;-2,541114;-6,573523
67,02699;-2,541114;-6,573523
67,04105;-2,541114;-6,573523
67,05468;-2,541114;-6,573523
67,06884;-2,541114;-6,573523
67,08273;-2,541975;-6,571588
67,09654;-2,546328;-6,559569
67,11369;-2,552364;-6,538599
67,12418;-2,555424;-6,523161
67,13741;-2,557997;-6,503472
67,15112;-2,5595;-6,482976
67,16521;-2,560107;-6,461844
67,17927;-2,560302;-6,440753
67,19269;-2,560338;-6,420619
67,20676;-2,562234;-6,399609
67,22071;-2,565264;-6,378891
67,23427;-2,568813;-6,358872
67,24829;-2,57381;-6,338435
67,26226;-2,576737;-6,32862
67,27628;-2,57954;-6,318729
67,2897;-2,57954;-6,318729
67,30392;-2,57954;-6,318729
67,31782;-2,57954;-6,318729
67,33123;-2,57954;-6,318729
67,34548;-2,57954;-6,318729
67,35948;-2,57954;-6,318729
67,37296;-2,57954;-6,318729
67,38718;-2,57954;-6,318729
67,40113;-2,57954;-6,318729
67,41469;-2,57954;-6,318729
67,42871;-2,57954;-6,318729
67,44283;-2,57954;-6,318729
67,45661;-2,57954;-6,318729
67,47022;-2,57954;-6,318729
67,48428;-2,57954;-6,318729
67,49809;-2,57954;-6,318729
67,51184;-2,57954;-6,318729
67,52624;-2,57954;-6,318729
67,53976;-2,57954;-6,318729
67,55343;-2,57954;-6,318729
67,5675;-2,578625;-6,312697
67,58141;-2,576868;-6,298445
67,59915;-2,574736;-6,27192
67,60908;-2,573616;-6,25707
67,62254;-2,571854;-6,236967
67,63653;-2,569791;-6,216077
67,65011;-2,567571;-6,195829
67,66444;-2,565013;-6,174486
67,67831;-2,56239;-6,15384
67,6916;-2,559793;-6,134074
67,70611;-2,557487;-6,112434
67,71996;-2,555836;-6,091735
67,73367;-2,554173;-6,071234
67,74773;-2,552457;-6,050217
67,76173;-2,551578;-6,036255
67,7754;-2,550697;-6,027857
67,78907;-2,550697;-6,027857
67,80328;-2,550697;-6,027857
67,8171;-2,550697;-6,027857
67,83076;-2,550697;-6,027857
67,84499;-2,550697;-6,027857
67,85888;-2,550697;-6,027857
67,87259;-2,550697;-6,027857
67,88662;-2,550697;-6,027857
67,9006;-2,550697;-6,027857
67,91428;-2,550697;-6,027857
67,92828;-2,550697;-6,027857
67,94225;-2,550697;-6,027857
67,95622;-2,550697;-6,027857
67,96968;-2,550697;-6,027857
67,98383;-2,550697;-6,027857
67,99781;-2,548703;-6,025303
68,01125;-2,546217;-6,022234
68,0256;-2,541066;-6,016107
68,03948;-2,530799;-6,004112
68,05796;-2,512895;-5,982956
68,06716;-2,50402;-5,972389
68,08025;-2,491122;-5,957576
68,0937;-2,477636;-5,942581
68,10787;-2,463136;-5,927034
68,12209;-2,448267;-5,91174
68,13593;-2,43347;-5,897205
68,14936;-2,41869;-5,883493
68,1636;-2,402663;-5,869377
68,17771;-2,386399;-5,855836
68,19135;-2,372656;-5,844807
68,20551;-2,372656;-5,844807
68,2194;-2,372656;-5,844807
68,23312;-2,372656;-5,844807
68,2471;-2,372656;-5,844807
68,26098;-2,372656;-5,844807
68,27476;-2,372656;-5,844807
68,28876;-2,372656;-5,844807
68,30281;-2,372656;-5,844807
68,31662;-2,372656;-5,844807
68,33016;-2,372656;-5,844807
68,34434;-2,372656;-5,844807
68,35831;-2,372656;-5,844807
68,37178;-2,372656;-5,844807
68,38593;-2,372656;-5,844807
68,40004;-2,372656;-5,844807
68,41363;-2,372656;-5,844807
68,42757;-2,372656;-5,844807
68,44174;-2,372656;-5,844807
68,45547;-2,372656;-5,844807
68,46896;-2,372656;-5,844807
68,48313;-2,372656;-5,844807
68,49697;-2,372656;-5,844807
68,5107;-2,372656;-5,844807
68,52483;-2,372656;-5,844807
68,53871;-2,372656;-5,844807
68,55251;-2,372656;-5,844807
68,56648;-2,372656;-5,844807
68,58044;-2,372656;-5,844807
68,59424;-2,372656;-5,844807
68,60825;-2,372656;-5,844807
68,62211;-2,372656;-5,844807
68,63611;-2,372656;-5,844807
68,64977;-2,372656;-5,844807
68,66373;-2,372656;-5,844807
68,67774;-2,372656;-5,844807
68,6913;-2,372656;-5,844807
68,70532;-2,372656;-5,844807
68,71928;-2,372656;-5,844807
68,73292;-2,372656;-5,844807
68,74703;-2,372656;-5,844807
68,76113;-2,372656;-5,844807
68,77463;-2,372656;-5,844807
68,78867;-2,372656;-5,844807
68,80277;-2,372656;-5,844807
68,81664;-2,372656;-5,844807
68,83035;-2,372656;-5,844807
68,84427;-2,372656;-5,844807
68,8582;-2,372656;-5,844807
68,87202;-2,372656;-5,844807
68,88617;-2,372656;-5,844807
68,90018;-2,372656;-5,844807
68,91383;-2,372656;-5,844807
68,92773;-2,372656;-5,844807
68,94178;-2,372656;-5,844807
68,95553;-2,372656;-5,844807
68,96925;-2,372656;-5,744807
68,98338;-2,372656;-5,744807
68,99756;-2,372656;-5,744807
69,01073;-2,372656;-5,744807
69,02508;-2,372656;-5,744807
69,039;-2,372656;-5,744807
69,05243;-2,372656;-5,744807
69,06673;-2,372656;-5,744807
69,0807;-2,372656;-5,744807
69,09428;-2,372656;-5,744807
69,10832;-2,372656;-5,744807
69,12232;-2,372656;-5,744807
69,13625;-2,372656;-5,744807
69,14975;-2,372656;-5,744807
69,16407;-2,372656;-5,744807
69,17783;-2,372656;-5,744807
69,19159;-2,372656;-5,744807
69,20557;-2,372656;-5,744807
69,21953;-2,372656;-5,744807
69,23328;-2,372656;-5,744807
69,24745;-2,372656;-5,744807
69,26147;-2,372656;-5,744807
69,2752;-2,372656;-5,744807
69,28928;-2,372656;-5,744807
69,30322;-2,372656;-5,744807
69,31728;-2,372656;-5,744807
69,3306;-2,372656;-5,744807
69,34487;-2,372656;-5,744807
69,35883;-2,372656;-5,744807
69,37238;-2,372656;-5,744807
69,38664;-2,372656;-5,744807
69,40067;-2,372656;-5,744807
69,41418;-2,372656;-5,744807
69,42828;-2,372656;-5,744807
69,44234;-2,372656;-5,744807
69,45605;-2,372656;-5,744807
69,46971;-2,372656;-5,744807
69,48392;-2,372656;-5,744807
69,49792;-2,372656;-5,744807
69,51157;-2,372656;-5,744807
69,52559;-2,372656;-5,744807
69,53957;-2,372656;-5,744807
69,55323;-2,372656;-5,744807
69,56731;-2,372656;-5,744807
69,58122;-2,372656;-5,744807
69,59486;-2,372656;-5,744807
69,60901;-2,372656;-5,744807
69,62292;-2,372656;-5,744807
69,63687;-2,372656;-5,744807
69,65038;-2,372656;-5,744807
69,6646;-2,372656;-5,744807
69,67862;-2,372656;-5,744807
69,69189;-2,372656;-5,744807
69,70628;-2,372656;-5,744807
69,72018;-2,372656;-5,744807
69,73386;-2,372656;-5,744807
69,74789;-2,372656;-5,744807
69,76187;-2,372656;-5,744807
69,77579;-2,372656;-5,744807
69,78938;-2,372656;-5,744807
69,80369;-2,372656;-5,744807
69,81752;-2,372656;-5,744807
69,83117;-2,372656;-5,744807
69,84529;-2,372656;-5,744807
69,85924;-2,372656;-5,744807
69,87289;-2,372656;-5,744807
69,88694;-2,372656;-5,744807
69,90097;-2,372656;-5,744807
69,91457;-2,372656;-5,744807
69,92869;-2,372656;-5,744807
69,94256;-2,372656;-5,744807
69,95667;-2,372656;-5,744807
69,9701;-2,372656;-5,744807
69,98427;-2,372656;-5,744807
69,99828;-2,372656;-5,744807
70,01184;-2,372656;-5,744807
70,02595;-2,372656;-5,744807
70,04002;-2,372656;-5,744807
70,0536;-2,372656;-5,744807
70,06759;-2,372656;-5,744807
70,0816;-2,372656;-5,744807
70,09541;-2,372656;-5,744807
70,10896;-2,372656;-5,744807
70,12335;-2,372656;-5,744807
70,13705;-2,372656;-5,744807
70,15073;-2,372656;-5,744807
70,16487;-2,372656;-5,744807
70,17869;-2,372656;-5,744807
70,19239;-2,372656;-5,744807
70,20653;-2,372656;-5,744807
70,22047;-2,372656;-5,744807
70,23401;-2,372656;-5,744807
70,24809;-2,372656;-5,744807
70,26214;-2,372656;-5,744807
70,27599;-2,372656;-5,744807
70,2896;-2,372656;-5,744807
70,30379;-2,372656;-5,744807
70,31767;-2,372656;-5,744807
70,33118;-2,372656;-5,744807
70,34541;-2,372656;-5,744807
70,35935;-2,372656;-5,744807
70,3728;-2,372656;-5,744807
70,3869;-2,372656;-5,744807
70,40086;-2,372656;-5,744807
70,41436;-2,372656;-5,744807
70,42845;-2,372656;-5,744807
70,44247;-2,372656;-5,744807
70,45635;-2,372656;-5,744807
70,47015;-2,372656;-5,744807
70,48399;-2,372656;-5,744807
70,49789;-2,372656;-5,744807
70,51153;-2,372656;-5,744807
70,52574;-2,372656;-5,744807
70,53974;-2,372656;-5,744807
70,55321;-2,372656;-5,744807
70,5673;-2,372656;-5,744807
70,58118;-2,372656;-5,744807
70,59494;-2,372656;-5,744807
70,60876;-2,372656;-5,744807
70,62293;-2,372656;-5,744807
70,6367;-2,372656;-5,744807
70,65025;-2,372656;-5,744807
70,66438;-2,372656;-5,744807
70,67834;-2,372656;-5,744807
70,69176;-2,372656;-5,744807
70,7059;-2,372656;-5,744807
70,71977;-2,372656;-5,744807
70,73338;-2,372656;-5,744807
70,74739;-2,372656;-5,744807
70,7616;-2,372656;-5,744807
70,77525;-2,372656;-5,744807
70,78876;-2,372656;-5,744807
70,80303;-2,372656;-5,744807
70,8168;-2,372656;-5,744807
70,83039;-2,372656;-5,744807
70,84454;-2,372656;-5,744807
70,85849;-2,372656;-5,744807
70,87209;-2,372656;-5,744807
70,88611;-2,372656;-5,744807
70,90005;-2,372656;-5,744807
70,91366;-2,372656;-5,744807
70,92778;-2,372656;-5,744807
70,94161;-2,372656;-5,744807
70,95557;-2,372656;-5,744807
70,96917;-2,372656;-5,744807
70,98322;-2,372656;-5,744807
70,99713;-2,372656;-5,744807
71,01064;-2,372656;-5,744807
71,02479;-2,372656;-5,744807
71,03868;-2,372656;-5,744807
71,05239;-2,372656;-5,744807
71,06645;-2,372656;-5,744807
71,08044;-2,372656;-5,744807
71,09405;-2,372656;-5,744807
71,1081;-2,372656;-5,744807
71,12207;-2,372656;-5,744807
71,13599;-2,372656;-5,744807
71,1497;-2,372656;-5,744807
71,16369;-2,372656;-5,744807
71,1777;-2,372656;-5,744807
71,1915;-2,372656;-5,744807
71,20544;-2,372656;-5,744807
71,2192;-2,372656;-5,744807
71,23299;-2,372656;-5,744807
71,2471;-2,372656;-5,744807
71,26101;-2,372656;-5,744807
71,27452;-2,372656;-5,744807
71,28879;-2,372656;-5,744807
71,30283;-2,372656;-5,744807
71,3166;-2,372656;-5,744807
71,33033;-2,372656;-5,744807
71,34447;-2,372656;-5,744807
71,35845;-2,372656;-5,744807
71,37199;-2,372656;-5,744807
71,38633;-2,372656;-5,744807
71,40024;-2,372656;-5,744807
71,41376;-2,372656;-5,744807
71,42786;-2,372656;-5,744807
71,44193;-2,372656;-5,744807
71,45577;-2,372656;-5,744807
71,46949;-2,372656;-5,744807
71,48376;-2,372656;-5,744807
71,49761;-2,372656;-5,744807
71,51146;-2,372656;-5,744807
71,5256;-2,372656;-5,744807
71,53954;-2,372656;-5,744807
71,55327;-2,372656;-5,744807
71,56743;-2,372656;-5,744807
71,58138;-2,372656;-5,744807
71,59506;-2,372656;-5,744807
71,60909;-2,372656;-5,744807
71,62329;-2,372656;-5,744807
71,63724;-2,372656;-5,744807
71,65069;-2,372656;-5,744807
71,66491;-2,372656;-5,744807
71,67897;-2,372656;-5,744807
71,69247;-2,372656;-5,744807
71,70683;-2,372656;-5,744807
71,72071;-2,372656;-5,744807
71,73425;-2,372656;-5,744807
71,74847;-2,372656;-5,744807
71,76245;-2,372656;-5,744807
71,77639;-2,372656;-5,744807
71,78976;-2,372656;-5,744807
71,80411;-2,372656;-5,744807
71,81806;-2,372656;-5,744807
71,83164;-2,372656;-5,744807
71,84586;-2,372656;-5,744807
71,85966;-2,372656;-5,744807
71,87328;-2,372656;-5,744807
71,88737;-2,372656;-5,744807
71,90127;-2,372656;-5,744807
71,91492;-2,372656;-5,744807
71,92902;-2,372656;-5,744807
