time;xpos;zpos
58,27349;1,873306;-5,508647
58,28756;1,880733;-5,519967
58,30244;1,880733;-5,519967
58,31704;1,880733;-5,519967
58,33136;1,880733;-5,519967
58,34517;1,880733;-5,519967
58,3596;1,880733;-5,519967
58,37392;1,880733;-5,519967
58,38768;1,880733;-5,519967
58,40207;1,880733;-5,519967
58,41627;1,880733;-5,519967
58,43035;1,880733;-5,519967
58,44391;1,880733;-5,519967
58,45824;1,880733;-5,519967
58,47234;1,888331;-5,523343
58,486;1,90586;-5,530762
58,52583;1,95729;-5,55023
58,52807;1,96022;-5,551278
58,54429;1,981682;-5,558533
58,54947;1,988708;-5,560783
58,56194;2,005819;-5,565962
58,57653;2,026005;-5,571728
58,59159;2,047066;-5,577482
58,60593;2,067326;-5,582854
58,62104;2,088769;-5,588452
58,63565;2,10971;-5,593794
58,65012;2,130559;-5,598957
58,66451;2,151394;-5,603914
58,67888;2,172288;-5,608628
58,69327;2,1933;-5,612992
58,70714;2,213647;-5,616758
58,72151;2,234832;-5,620132
58,73577;2,255939;-5,622956
58,74984;2,276806;-5,625235
58,76363;2,297334;-5,626968
58,77792;2,318616;-5,628223
58,79198;2,339598;-5,62896
58,80571;2,360089;-5,629239
58,81998;2,381387;-5,629121
58,83422;2,402632;-5,628634
58,84787;2,371614;-5,713583
58,86192;2,392545;-5,71231
58,87585;2,413278;-5,710625
58,88978;2,433964;-5,708532
58,90347;2,454262;-5,706108
58,91775;2,475379;-5,703246
58,93175;2,496044;-5,700103
58,94532;2,516017;-5,696704
58,95959;2,536953;-5,692715
58,97367;2,557514;-5,688342
58,9872;2,538097;-5,775786
59,00155;2,558816;-5,770413
59,01561;2,578982;-5,76466
59,0295;2,598758;-5,758473
59,04317;2,61806;-5,7519
59,05748;2,638101;-5,744543
59,07137;2,646362;-5,7413
59,08516;2,646362;-5,7413
59,09933;2,646362;-5,7413
59,11327;2,646362;-5,7413
59,12693;2,646362;-5,7413
59,14124;2,646362;-5,7413
59,15536;2,646362;-5,7413
59,16929;2,646362;-5,7413
59,18272;2,646362;-5,7413
59,19696;2,646362;-5,7413
59,21081;2,646362;-5,7413
59,22456;2,646362;-5,7413
59,23877;2,646362;-5,7413
59,25275;2,646362;-5,7413
59,26645;2,646362;-5,7413
59,28053;2,646362;-5,7413
59,29451;2,646362;-5,7413
59,30815;2,646362;-5,7413
59,32225;2,646362;-5,7413
59,33633;2,646362;-5,7413
59,35031;2,646916;-5,740916
59,36414;2,649247;-5,739278
59,37802;2,654748;-5,735357
59,39199;2,665987;-5,727248
59,43219;2,710765;-5,694523
59,4348;2,713642;-5,692422
59,44935;2,729635;-5,680747
59,45468;2,735502;-5,676486
59,467;2,749082;-5,666697
59,48166;2,765249;-5,65511
59,49651;2,781701;-5,643424
59,51096;2,7978;-5,632152
59,52551;2,814127;-5,620937
59,54035;2,830928;-5,609623
59,55489;2,847484;-5,598671
59,56943;2,864165;-5,587843
59,58351;2,932754;-5,662759
59,5983;2,949978;-5,652169
59,61227;2,966385;-5,642414
59,62607;2,982738;-5,63303
59,64062;3,00015;-5,623434
59,65478;3,017289;-5,614431
59,66856;3,034159;-5,606067
59,68293;3,051994;-5,597829
59,6971;3,069885;-5,590258
59,71091;3,087661;-5,583457
59,7248;3,105799;-5,577219
59,73895;3,124563;-5,571466
59,75306;3,143492;-5,566357
59,76672;3,16204;-5,562036
59,78103;3,181635;-5,558212
59,79503;3,200944;-5,555188
59,80902;3,220342;-5,552901
59,82267;3,139882;-5,540884
59,83712;3,160027;-5,540035
59,85099;3,179388;-5,539848
59,8648;3,198659;-5,540207
59,87894;3,218374;-5,541108
59,8931;3,238098;-5,54256
59,9068;3,215961;-5,453349
59,92121;3,235946;-5,455889
59,93522;3,255323;-5,458801
59,94927;3,274683;-5,462061
59,96285;3,293366;-5,465499
59,97723;3,313071;-5,469442
59,99113;3,332071;-5,473529
60,00465;3,350505;-5,477735
60,0189;3,369861;-5,482445
60,03297;3,388899;-5,487409
60,0465;3,407123;-5,492459
60,0606;3,42604;-5,49796
60,07482;3,445061;-5,503713
60,08863;3,463491;-5,509499
60,10233;3,481692;-5,515429
60,11644;3,500364;-5,521754
60,13051;3,518927;-5,528261
60,14395;3,536599;-5,534616
60,15833;3,555452;-5,541531
60,17229;3,573726;-5,548365
60,18582;3,591385;-5,555113
60,20022;3,610108;-5,562469
60,21436;3,628404;-5,569903
60,22761;3,645459;-5,577102
60,24196;3,663827;-5,585139
60,25587;3,681551;-5,593113
60,2699;3,699356;-5,601288
60,28341;3,716478;-5,609272
60,29784;3,735009;-5,618
60,31158;3,753493;-5,62675
60,32528;3,777546;-5,535707
60,33945;3,795568;-5,544242
60,35354;3,812601;-5,552248
60,36706;3,828985;-5,559843
60,38131;3,843803;-5,566589
60,39513;3,857718;-5,57281
60,40897;3,871658;-5,578915
60,42258;3,885449;-5,584784
60,43692;3,900066;-5,590772
60,45081;3,914308;-5,596327
60,46458;3,928436;-5,601567
60,4786;3,942755;-5,606627
60,49259;3,956734;-5,611314
60,50607;3,97021;-5,615568
60,52041;3,984596;-5,619826
60,53456;3,998862;-5,623799
60,548;4,012451;-5,627397
60,56229;4,026962;-5,631066
60,57608;4,04129;-5,634506
60,58998;4,056067;-5,637839
60,60369;4,070843;-5,640941
60,61791;4,086316;-5,643942
60,63187;4,101687;-5,646659
60,64527;4,116998;-5,649098
60,6596;4,133771;-5,65146
60,67368;4,150663;-5,65352
60,68725;4,167165;-5,655207
60,70147;4,184813;-5,656663
60,71558;4,20254;-5,657759
60,72942;4,220137;-5,658463
60,74294;4,237698;-5,658775
60,75727;4,256567;-5,658697
60,77118;4,275342;-5,658235
60,78489;4,294272;-5,657415
60,79907;4,31409;-5,656195
60,8129;4,333827;-5,654618
60,82646;4,353222;-5,652711
60,84076;4,373678;-5,65032
60,85484;4,393768;-5,6476
60,86876;4,413596;-5,644549
60,88228;4,432792;-5,641248
60,89661;4,453082;-5,637409
60,91041;4,472557;-5,633422
60,92432;4,49214;-5,629147
60,93828;4,511742;-5,624614
60,95235;4,531477;-5,619855
60,96618;4,550841;-5,61501
60,98018;4,570476;-5,609922
60,994;4,589807;-5,604745
61,00762;4,608825;-5,599452
61,0219;4,628691;-5,593686
61,03589;4,64806;-5,587801
61,04976;4,667202;-5,581741
61,06345;4,686013;-5,575556
61,07757;4,705347;-5,56894
61,09161;4,724463;-5,562092
61,10523;4,742906;-5,555151
61,11937;4,761936;-5,547646
61,13356;4,780921;-5,539808
61,14708;4,798909;-5,53198
61,1613;4,786912;-5,61839
61,17533;4,805623;-5,609335
61,18917;4,824113;-5,599916
61,2027;4,841568;-5,590559
61,21688;4,859163;-5,58058
61,23101;4,876026;-5,570409
61,24445;4,890892;-5,56087
61,25869;4,906154;-5,550399
61,27278;4,9207;-5,53966
61,28635;4,934144;-5,528878
61,30062;4,947395;-5,517259
61,31465;4,959654;-5,505497
61,32812;4,970738;-5,493828
61,34224;4,98136;-5,481557
61,35638;4,998997;-5,568726
61,37046;5,007506;-5,556836
61,384;5,012689;-5,548904
61,39813;5,012689;-5,548904
61,4118;5,012689;-5,548904
61,42552;5,012689;-5,548904
61,43971;5,012689;-5,548904
61,45371;5,012689;-5,548904
61,46735;5,012689;-5,548904
61,48162;5,012689;-5,548904
61,49573;5,012689;-5,548904
61,5094;5,012689;-5,548904
61,52298;5,012689;-5,548904
61,53735;5,012689;-5,548904
61,55129;5,012689;-5,548904
61,56501;5,012689;-5,548904
61,5789;5,012689;-5,548904
61,59303;5,012689;-5,548904
61,60666;5,012689;-5,548904
61,62084;5,014862;-5,5389
61,66113;5,025867;-5,482103
61,66408;5,026618;-5,477981
61,67699;5,098731;-5,532237
61,68354;5,100217;-5,523043
61,69524;5,102746;-5,506603
61,70992;5,10577;-5,485946
61,7243;5,108613;-5,465689
61,73917;5,111426;-5,444744
61,75384;5,114063;-5,424093
61,76814;5,116461;-5,403939
61,78289;5,118738;-5,383148
61,79753;5,120842;-5,362497
61,8116;5,122751;-5,34263
61,82565;5,124586;-5,32276
61,84004;5,126401;-5,302362
61,85425;5,128112;-5,28212
61,86821;5,129676;-5,262247
61,8825;5,131129;-5,24192
61,89672;5,132376;-5,22169
61,91064;5,13336;-5,202053
61,92441;5,134065;-5,18267
61,93866;5,134459;-5,162699
61,95272;5,134503;-5,143233
61,96664;5,134197;-5,124194
61,98055;5,133569;-5,105397
61,99444;5,132654;-5,08697
62,00814;5,1315;-5,069001
62,02231;5,130062;-5,050689
62,0364;5,128392;-5,032568
62,05017;5,126521;-5,014888
62,06394;5,124404;-4,997239
62,07789;5,12203;-4,979444
62,0919;5,119454;-4,961822
62,10562;5,11675;-4,944762
62,11977;5,113828;-4,92768
62,13389;5,11074;-4,910841
62,14722;5,107624;-4,894983
62,16165;5,104023;-4,877867
62,17564;5,100305;-4,861332
62,18945;5,096404;-4,845068
62,20311;5,092319;-4,829036
62,21734;5,08784;-4,812391
62,23122;5,083235;-4,79622
62,24479;5,078489;-4,780498
62,25895;5,073252;-4,764144
62,27296;5,067809;-4,748055
62,28662;5,062223;-4,732409
62,3009;5,056026;-4,715865
62,31481;5,049685;-4,699724
62,32825;5,043266;-4,684187
62,34243;5,036181;-4,667807
62,35643;5,028944;-4,651759
62,37043;5,021469;-4,635784
62,38408;5,013988;-4,620309
62,39824;5,006039;-4,604317
62,41204;4,998092;-4,588796
62,42579;4,989945;-4,573416
62,43995;4,981296;-4,557612
62,45391;4,97253;-4,542058
62,46754;4,963694;-4,526789
62,48166;4,954294;-4,511018
62,49578;4,944686;-4,495393
62,50961;4,935078;-4,480229
62,52329;4,925385;-4,465374
62,53759;4,915194;-4,45016
62,5515;4,905649;-4,436241
62,56525;4,896086;-4,422583
62,57921;4,887334;-4,410286
62,59317;4,878773;-4,398366
62,60682;4,968445;-4,366513
62,62106;4,960344;-4,355143
62,63503;4,952704;-4,344202
62,64877;4,945507;-4,333595
62,66252;4,93883;-4,323401
62,67668;4,932908;-4,313944
62,6907;4,928052;-4,305799
62,70444;4,923707;-4,298129
62,71862;4,919446;-4,290266
62,73256;4,915356;-4,282451
62,74599;4,911488;-4,274827
62,76038;4,907312;-4,266347
62,77667;4,902576;-4,256413
62,78841;4,899194;-4,249077
62,80179;4,895346;-4,240485
62,81596;4,891334;-4,231295
62,83018;4,88737;-4,22201
62,84364;4,883669;-4,213136
62,85802;4,879729;-4,203477
62,87199;4,87585;-4,193796
62,88565;4,872029;-4,184122
62,89995;4,867984;-4,173752
62,91386;4,864078;-4,163612
62,92759;4,860266;-4,153584
62,94193;4,856315;-4,143075
62,95586;4,852501;-4,132858
62,96993;4,848674;-4,122548
62,98369;4,844952;-4,112453
62,99799;4,841121;-4,101956
63,01178;4,837454;-4,091801
63,0255;4,833838;-4,081677
63,03975;4,830114;-4,071139
63,05397;4,826447;-4,06062
63,06747;4,82302;-4,050622
63,08156;4,819506;-4,040156
63,09577;4,816028;-4,029581
63,10966;4,812679;-4,01922
63,12323;4,809446;-4,009089
63,13751;4,806082;-3,998417
63,15159;4,802807;-3,987862
63,16541;4,799663;-3,977475
63,17933;4,796578;-3,96696
63,1933;4,793578;-3,956324
63,20683;4,790777;-3,945937
63,2211;4,787964;-3,934934
63,235;4,78537;-3,924173
63,24878;4,782945;-3,913463
63,26238;4,7807;-3,902864
63,27652;4,778507;-3,89177
63,29049;4,776493;-3,880781
63,30421;4,774662;-3,869902
63,31833;4,772939;-3,858695
63,33249;4,771364;-3,847422
63,34573;4,77002;-3,836705
63,36011;4,76871;-3,824926
63,37421;4,767564;-3,813173
63,38765;4,766625;-3,801869
63,40206;4,76581;-3,789678
63,41597;4,765244;-3,777879
63,42999;4,764952;-3,765971
63,44341;4,764976;-3,754555
63,45765;4,76539;-3,742442
63,47172;4,766272;-3,730483
63,48555;4,767739;-3,718777
63,49969;4,770159;-3,705686
63,5134;4,772181;-3,697386
63,52713;4,772181;-3,697386
63,54137;4,772181;-3,697386
63,55538;4,772181;-3,697386
63,56953;4,772181;-3,697386
63,58321;4,772181;-3,697386
63,59747;4,772181;-3,697386
63,61128;4,772181;-3,697386
63,62511;4,772181;-3,697386
63,63931;4,772181;-3,697386
63,65327;4,772181;-3,697386
63,66694;4,772181;-3,697386
63,68097;4,772181;-3,697386
63,69505;4,772181;-3,697386
63,70916;4,772181;-3,697386
63,72276;4,772181;-3,697386
63,73693;4,772181;-3,697386
63,7509;4,772181;-3,697386
63,76468;4,772181;-3,697386
63,77873;4,77628;-3,689689
63,79267;4,78477;-3,673779
63,83201;4,808757;-3,628896
63,83456;4,810321;-3,625974
63,84877;4,819066;-3,609668
63,85524;4,823064;-3,602213
63,86819;4,831081;-3,587202
63,88207;4,839765;-3,570823
63,89718;4,849316;-3,552653
63,91169;4,858516;-3,534991
63,92595;4,867527;-3,517543
63,94083;4,876884;-3,499283
63,95528;4,885932;-3,481498
63,96983;4,895018;-3,463535
63,98385;4,903738;-3,44619
63,99848;4,912796;-3,428072
64,01254;4,921476;-3,410627
64,02641;4,930048;-3,393402
64,04083;4,939058;-3,375369
64,05506;4,948128;-3,357287
64,06918;4,957463;-3,338727
64,08292;4,966715;-3,320368
64,09726;4,9764;-3,301187
64,11116;4,985274;-3,283646
64,12507;4,99387;-3,266668
64,13936;5,002386;-3,249866
64,15345;5,010552;-3,233749
64,16723;5,018176;-3,218672
64,18166;5,02595;-3,203201
64,19571;5,033459;-3,188114
64,20965;5,04086;-3,173135
64,22324;5,048135;-3,158303
64,23755;5,055874;-3,142395
64,25166;5,063631;-3,126261
64,26528;5,071025;-3,110636
64,27919;5,078854;-3,093808
64,29331;5,086911;-3,076164
64,30682;5,09452;-3,059163
64,32108;5,102483;-3,041018
64,33524;5,110317;-3,022792
64,34918;5,117916;-3,004684
64,36269;5,125184;-2,986906
64,37673;5,132623;-2,968213
64,39068;5,139932;-2,949329
64,40449;5,147011;-2,930489
64,41858;5,154031;-2,911142
64,43259;5,160806;-2,89172
64,44592;5,167063;-2,873013
64,46046;5,173653;-2,852422
64,47449;5,17977;-2,83237
64,48804;5,185436;-2,812854
64,50232;5,191112;-2,792264
64,51616;5,196321;-2,772318
64,53015;5,201293;-2,752158
64,54379;5,205792;-2,732764
64,5579;5,210164;-2,712741
64,57188;5,214192;-2,693125
64,58559;5,217905;-2,673969
64,59974;5,221467;-2,654616
64,61424;5,224894;-2,635145
64,62727;5,227797;-2,618023
64,64145;5,230758;-2,600001
64,65551;5,233597;-2,582341
64,66943;5,236351;-2,564947
64,68307;5,239034;-2,54793
64,69746;5,241871;-2,530005
64,71117;5,244597;-2,512947
64,72476;5,2473;-2,496322
64,73901;5,250133;-2,479265
64,75299;5,252891;-2,463032
64,76675;5,255671;-2,447061
64,78087;5,258465;-2,43143
64,79476;5,261292;-2,41611
64,80848;5,264165;-2,401015
64,82267;5,267212;-2,385407
64,8367;5,270271;-2,370051
64,85038;5,273295;-2,355124
64,86428;5,276402;-2,34005
64,8784;5,279552;-2,32507
64,89225;5,282677;-2,31054
64,90593;5,285822;-2,296189
64,92017;5,289146;-2,281269
64,93419;5,292474;-2,266584
64,94777;5,29576;-2,252363
64,96204;5,299279;-2,237452
64,97594;5,302814;-2,222832
64,99;5,306458;-2,20807
65,00357;5,310031;-2,193835
65,01778;5,313827;-2,178936
65,03186;5,317646;-2,164183
65,04524;5,321343;-2,150135
65,05964;5,325383;-2,134993
65,07372;5,329408;-2,120092
65,08709;5,333287;-2,105879
65,10136;5,337474;-2,090703
65,11523;5,341591;-2,075954
65,12927;5,345808;-2,061044
65,14281;5,349936;-2,046673
65,15717;5,354368;-2,031458
65,17122;5,358779;-2,016533
65,18484;5,363116;-2,002103
65,19901;5,367711;-1,987118
65,21297;5,372334;-1,972388
65,22661;5,376959;-1,958026
65,2408;5,381885;-1,943115
65,25474;5,38684;-1,928503
65,26846;5,391841;-1,914143
65,28273;5,397172;-1,899266
65,29672;5,402534;-1,884728
65,31046;5,407946;-1,870466
65,32417;5,413472;-1,856278
65,33831;5,419296;-1,841672
65,35236;5,425191;-1,827188
65,36606;5,431153;-1,812798
65,3801;5,437494;-1,797732
65,3942;5,443986;-1,78255
65,40776;5,450409;-1,767785
65,42199;5,457274;-1,752266
65,43596;5,464114;-1,737043
65,4499;5,471014;-1,721895
65,46374;5,477961;-1,706853
65,47774;5,485074;-1,691647
65,49171;5,49229;-1,676439
65,50537;5,499466;-1,661554
65,51968;5,507134;-1,645937
65,53377;5,514847;-1,630499
65,54709;5,522252;-1,615901
65,56126;5,530261;-1,600315
65,57528;5,538258;-1,584917
65,58914;5,546246;-1,569664
65,60283;5,554263;-1,554505
65,61706;5,562716;-1,538699
65,63099;5,571093;-1,523233
65,64453;5,579323;-1,50823
65,65888;5,588143;-1,492371
65,67285;5,596831;-1,476957
65,68638;5,605326;-1,462084
65,70056;5,614319;-1,446539
65,71445;5,623214;-1,431372
65,72798;5,631978;-1,416646
65,7422;5,641283;-1,401227
65,75627;5,650582;-1,386034
65,77015;5,659843;-1,371094
65,78373;5,668995;-1,356516
65,79806;5,678718;-1,341193
65,8119;5,688174;-1,326436
65,82555;5,697568;-1,311924
65,83968;5,707366;-1,296937
65,85367;5,717145;-1,28213
65,86735;5,726774;-1,267697
65,88148;5,737027;-1,252489
65,89552;5,747393;-1,237272
65,90933;5,757805;-1,222121
65,92298;5,768642;-1,206475
65,93719;5,780231;-1,189846
65,95123;5,791822;-1,173292
65,965;5,803357;-1,156859
65,97884;5,815116;-1,140114
65,99294;5,827237;-1,12284
66,0066;5,838996;-1,106071
66,02073;5,851144;-1,088722
66,03486;5,863274;-1,071358
66,04868;5,875052;-1,054436
66,06224;5,886548;-1,037842
66,07651;5,89847;-1,02053
66,09046;5,909998;-1,003682
66,10422;5,921211;-0,9871907
66,11848;5,932716;-0,9701564
66,13249;5,943902;-0,9534643
66,14592;5,954411;-0,9376233
66,16026;5,965466;-0,9207487
66,17416;5,975961;-0,9045148
66,18789;5,986186;-0,8884568
66,20211;5,996639;-0,8717793
66,21599;6,006697;-0,8554468
66,2301;6,016757;-0,8387669
66,24361;6,026193;-0,822768
66,25777;6,035877;-0,8059432
66,2717;6,045203;-0,7893016
66,28544;6,054195;-0,7727946
66,29961;6,063265;-0,7556346
66,31339;6,071856;-0,7388522
66,3271;6,08017;-0,7220356
66,34144;6,088625;-0,7043118
66,35529;6,096551;-0,6870949
66,36926;6,104314;-0,6696194
66,38293;6,111692;-0,652424
66,39717;6,119162;-0,6344187
66,41104;6,126237;-0,6168063
66,42468;6,132989;-0,5994843
66,4389;6,139835;-0,5814176
66,4528;6,14631;-0,5638763
66,46646;6,15254;-0,5465623
66,48062;6,158762;-0,5287937
66,49455;6,164564;-0,5117761
66,50829;6,170059;-0,4952019
66,52248;6,175429;-0,4785569
66,53651;6,180588;-0,4621519
66,55046;6,185597;-0,4458557
66,56411;6,190386;-0,429914
66,57811;6,195134;-0,4137436
66,59214;6,199747;-0,3977099
66,60579;6,204086;-0,3823768
66,62;6,208463;-0,3667196
66,63407;6,212729;-0,3514408
66,64745;6,216637;-0,3376573
66,66194;6,221055;-0,3227563
66,67575;6,225562;-0,308629
66,68983;6,230522;-0,2943891
66,70331;6,235692;-0,2809319
66,71739;6,241599;-0,2671257
66,73158;6,248252;-0,2534395
66,74518;6,248252;-0,2534395
66,75941;6,248252;-0,2534395
66,77319;6,248252;-0,2534395
66,78675;6,248252;-0,2534395
66,80106;6,248252;-0,2534395
66,81495;6,248252;-0,2534395
66,82893;6,248252;-0,2534395
66,84248;6,248252;-0,2534395
66,85682;6,248252;-0,2534395
66,87071;6,248252;-0,2534395
66,88439;6,248252;-0,2534395
66,89862;6,248252;-0,2534395
66,9124;6,248252;-0,2534395
66,92613;6,248252;-0,2534395
66,94035;6,248252;-0,2534395
66,95441;6,248252;-0,2534395
66,96807;6,248252;-0,2534395
66,98235;6,248252;-0,2534395
66,99618;6,248252;-0,2534395
67,00986;6,248252;-0,2534395
67,02361;6,248252;-0,2534395
67,03781;6,248252;-0,2534395
67,0517;6,248252;-0,2534395
67,06542;6,248252;-0,2534395
67,07944;6,248252;-0,2534395
67,09343;6,248252;-0,2534395
67,10708;6,248252;-0,2534395
67,12119;6,251905;-0,2521343
67,13528;6,255589;-0,2509328
67,14913;6,272429;-0,2460333
67,18933;6,32927;-0,2344742
67,19135;6,332137;-0,2340212
67,20466;6,350902;-0,232576
67,22295;6,376464;-0,231446
67,23784;6,396975;-0,231094
67,2527;6,417135;-0,2311694
67,26732;6,436852;-0,2315772
67,28227;6,456961;-0,2322786
67,29696;6,4767;-0,2331564
67,31116;6,495785;-0,2341158
67,32517;6,514627;-0,2351654
67,33972;6,534173;-0,2363885
67,3541;6,55348;-0,2377549
67,36816;6,572357;-0,23925
