time;xpos;zpos
92,71683;-3,816828;-3,464573
92,73022;-3,816828;-3,464573
92,74449;-3,816828;-3,464573
92,75829;-3,816828;-3,464573
92,77182;-3,816828;-3,464573
92,786;-3,816828;-3,464573
92,79992;-3,816828;-3,464573
92,81335;-3,816828;-3,464573
92,82758;-3,816828;-3,464573
92,84134;-3,816828;-3,464573
92,85493;-3,816828;-3,464573
92,86902;-3,816828;-3,464573
92,88289;-3,816828;-3,464573
92,897;-3,816828;-3,464573
92,91045;-3,816828;-3,464573
92,92451;-3,816828;-3,464573
92,93838;-3,816828;-3,464573
92,95193;-3,816828;-3,464573
92,96623;-3,816828;-3,464573
92,98022;-3,816828;-3,464573
92,99355;-3,816828;-3,464573
93,00778;-3,816828;-3,464573
93,02184;-3,816828;-3,464573
93,03537;-3,816828;-3,464573
93,04907;-3,816828;-3,464573
93,06342;-3,816828;-3,464573
93,07719;-3,816828;-3,464573
93,09082;-3,808851;-3,453454
93,11333;-3,79531;-3,435363
93,11903;-3,789932;-3,428714
93,14135;-3,766893;-3,404435
93,15613;-3,751062;-3,388916
93,16917;-3,736766;-3,375574
93,18296;-3,721303;-3,361829
93,19739;-3,704485;-3,348206
93,21159;-3,687294;-3,335607
93,22621;-3,668953;-3,323591
93,24049;-3,650401;-3,312881
93,25422;-3,631888;-3,303864
93,26898;-3,611186;-3,296024
93,28319;-3,590618;-3,290443
93,29727;-3,569846;-3,286598
93,31073;-3,549695;-3,285419
93,32517;-3,528032;-3,285999
93,33951;-3,506617;-3,287886
93,35288;-3,486807;-3,291051
93,3672;-3,465907;-3,296034
93,38143;-3,445671;-3,302796
93,39474;-3,427064;-3,310014
93,4091;-3,407324;-3,318639
93,42319;-3,388273;-3,327817
93,43717;-3,369637;-3,337425
93,45058;-3,351974;-3,347047
93,46616;-3,331676;-3,358624
93,47896;-3,315191;-3,368471
93,49246;-3,298009;-3,379202
93,50661;-3,280219;-3,390787
93,52056;-3,262909;-3,402519
93,53397;-3,246444;-3,414092
93,54833;-3,229056;-3,42679
93,56246;-3,212147;-3,439578
93,57666;-3,195386;-3,452721
93,58992;-3,179977;-3,465297
93,60419;-3,163655;-3,479159
93,61823;-3,147892;-3,49312
93,63184;-3,132859;-3,506901
93,64596;-3,117475;-3,521476
93,65984;-3,102568;-3,535997
93,67329;-3,088312;-3,550282
93,68764;-3,073326;-3,565735
93,70162;-3,058911;-3,580975
93,71487;-3,045438;-3,595572
93,72928;-3,030957;-3,611621
93,74326;-3,017071;-3,627339
93,75723;-3,003224;-3,64307
93,77074;-2,989997;-3,658432
93,78502;-2,975938;-3,674584
93,79912;-2,962028;-3,690502
93,81261;-2,948828;-3,705857
93,8269;-2,934961;-3,722185
93,84077;-2,921566;-3,738126
93,85432;-2,908587;-3,753759
93,86871;-2,894884;-3,770421
93,88274;-2,881575;-3,786724
93,89661;-2,868452;-3,802871
93,91006;-2,855746;-3,818558
93,92432;-2,842309;-3,835187
93,93832;-2,829107;-3,851531
93,95176;-2,816432;-3,867203
93,96608;-2,802891;-3,883879
93,98003;-2,789675;-3,900085
93,99356;-2,776792;-3,91578
94,00777;-2,763224;-3,932208
94,02174;-2,749854;-3,948362
94,03555;-2,736639;-3,964297
94,04927;-2,723419;-3,980075
94,06352;-2,709662;-3,996451
94,07741;-2,696174;-4,012309
94,09097;-2,682876;-4,027719
94,10516;-2,668837;-4,043722
94,11901;-2,654997;-4,059207
94,13256;-2,64131;-4,074236
94,14691;-2,626666;-4,090005
94,16088;-2,61223;-4,105198
94,17444;-2,598061;-4,119784
94,18855;-2,583158;-4,134805
94,20255;-2,568188;-4,149529
94,21645;-2,553137;-4,16397
94,2298;-2,538524;-4,177652
94,24388;-2,522926;-4,191907
94,25791;-2,507227;-4,205925
94,27135;-2,492032;-4,219162
94,28555;-2,475796;-4,232957
94,29952;-2,459603;-4,246267
94,31299;-2,443784;-4,258822
94,32733;-2,426734;-4,27194
94,34135;-2,409842;-4,284459
94,35462;-2,393565;-4,295918
94,36886;-2,375748;-4,307703
94,38291;-2,357578;-4,318389
94,39691;-2,339161;-4,328485
94,41019;-2,321442;-4,337582
94,42444;-2,302167;-4,346798
94,43854;-2,282837;-4,355397
94,45219;-2,263906;-4,363201
94,46641;-2,243942;-4,3707
94,48022;-2,224318;-4,377331
94,49375;-2,204923;-4,383319
94,50806;-2,18421;-4,388934
94,52197;-2,1639;-4,393746
94,53602;-2,143281;-4,398067
94,54951;-2,123372;-4,401737
94,56361;-2,102501;-4,405079
94,57771;-2,081527;-4,40792
94,59107;-2,061623;-4,410167
94,60526;-2,040427;-4,412128
94,61932;-2,019398;-4,413637
94,63268;-1,999391;-4,414739
94,64692;-1,978032;-4,415553
94,66091;-1,957052;-4,41598
94,67435;-1,936898;-4,416059
94,68856;-1,915586;-4,41578
94,70251;-1,894659;-4,415128
94,71638;-1,873892;-4,414078
94,73;-1,853505;-4,412623
94,74418;-1,832335;-4,410635
94,75816;-1,811582;-4,407633
94,77161;-1,792363;-4,401471
94,78584;-1,772201;-4,394485
94,79971;-1,754917;-4,382914
94,81312;-1,743558;-4,366306
94,82742;-1,731884;-4,348298
94,84143;-1,724803;-4,328523
94,85495;-1,723234;-4,3083
94,869;-1,725028;-4,287309
94,88288;-1,72971;-4,267016
94,89691;-1,735834;-4,246882
94,91032;-1,742823;-4,228023
94,92454;-1,751337;-4,208471
94,93839;-1,760327;-4,189748
94,95173;-1,769505;-4,171956
94,96613;-1,7799;-4,153033
94,98;-1,790343;-4,135033
94,99325;-1,742428;-4,199346
95,00795;-1,753924;-4,180528
95,02162;-1,76475;-4,163114
95,03487;-1,774826;-4,145992
95,04929;-1,784839;-4,12681
95,06333;-1,724982;-4,183971
95,07732;-1,724412;-4,178812
95,09037;-1,724104;-4,17805
95,10467;-1,724104;-4,17805
95,11863;-1,724104;-4,17805
95,13194;-1,724104;-4,17805
95,146;-1,724104;-4,17805
95,1599;-1,724104;-4,17805
95,17336;-1,724104;-4,17805
95,18777;-1,724104;-4,17805
95,20165;-1,724104;-4,17805
95,21539;-1,717465;-4,183936
95,22885;-1,701841;-4,196718
95,25307;-1,674396;-4,220515
95,25745;-1,669484;-4,224864
95,27953;-1,645168;-4,247372
95,29449;-1,628729;-4,262656
95,30717;-1,614838;-4,275623
95,32105;-1,59967;-4,289897
95,33537;-1,584081;-4,304655
95,35009;-1,568105;-4,319918
95,36442;-1,552635;-4,334833
95,37872;-1,537284;-4,349799
95,39255;-1,522955;-4,364807
95,40713;-1,508331;-4,381077
95,42149;-1,494989;-4,397977
95,43478;-1,483214;-4,414087
95,4492;-1,471022;-4,431938
95,46346;-1,460332;-4,450472
95,47721;-1,452402;-4,469506
95,49082;-1,444572;-4,48836
95,5051;-1,443727;-4,509758
95,51928;-1,454903;-4,527863
95,53276;-1,470236;-4,541041
95,54711;-1,487766;-4,553531
95,56106;-1,50517;-4,565154
95,57469;-1,522907;-4,575332
95,58886;-1,541965;-4,584726
95,60273;-1,560966;-4,593217
95,61692;-1,581135;-4,600014
95,63023;-1,600033;-4,606454
95,64451;-1,620283;-4,613434
95,65839;-1,639928;-4,620302
95,67181;-1,658902;-4,627041
95,68626;-1,67929;-4,634412
95,70011;-1,698731;-4,641739
95,7135;-1,717508;-4,648871
95,72799;-1,737798;-4,656658
95,74183;-1,757127;-4,664216
95,75547;-1,776189;-4,671673
95,76907;-1,795189;-4,679079
95,78333;-1,815127;-4,686843
95,79722;-1,834595;-4,694243
95,81071;-1,853658;-4,70104
95,82493;-1,873835;-4,707956
95,83907;-1,894248;-4,713748
95,85227;-1,913519;-4,718287
95,86639;-1,934296;-4,722395
95,8803;-1,954848;-4,726007
95,89394;-1,975139;-4,728545
95,90833;-1,996677;-4,729911
95,9223;-2,017636;-4,730339
95,93641;-2,038771;-4,729278
95,94978;-2,058683;-4,726883
95,96407;-2,079949;-4,724174
95,97808;-2,100463;-4,719637
95,99135;-2,119475;-4,713741
96,00587;-2,139297;-4,704708
96,01971;-2,157022;-4,693905
96,03302;-2,173842;-4,683146
96,04739;-2,191925;-4,67143
96,06129;-2,209402;-4,660046
96,07468;-2,226334;-4,649259
96,08923;-2,244744;-4,637528
96,10295;-2,261353;-4,625374
96,11687;-2,278077;-4,612852
96,13027;-2,293111;-4,599512
96,1446;-2,308889;-4,584923
96,15859;-2,322823;-4,569237
96,17207;-2,33582;-4,553754
96,18613;-2,349513;-4,537709
96,2;-2,362404;-4,521382
96,21353;-2,374607;-4,50516
96,22769;-2,387518;-4,488295
96,24155;-2,400213;-4,471822
96,2552;-2,41278;-4,455664
96,26921;-2,425754;-4,439129
96,28313;-2,438706;-4,422744
96,29724;-2,45192;-4,406213
96,31059;-2,464703;-4,390795
96,32482;-2,478673;-4,374665
96,3388;-2,492944;-4,359314
96,35224;-2,507094;-4,344945
96,36652;-2,522282;-4,329834
96,38046;-2,537232;-4,315212
96,39391;-2,551972;-4,301459
96,40826;-2,568195;-4,287301
96,42221;-2,584492;-4,27417
96,43587;-2,600656;-4,261562
96,44958;-2,616911;-4,248976
96,46381;-2,633808;-4,23595
96,47784;-2,650553;-4,2232
96,49121;-2,6666;-4,211154
96,50552;-2,683817;-4,198355
96,51936;-2,700557;-4,186051
96,53298;-2,717078;-4,174053
96,54719;-2,734395;-4,161631
96,56096;-2,751673;-4,150312
96,57461;-2,769222;-4,139758
96,58875;-2,78832;-4,130538
96,60257;-2,807692;-4,123135
96,6167;-2,827862;-4,116655
96,6302;-2,847694;-4,112567
96,6442;-2,768689;-4,11219
96,65836;-2,789823;-4,11448
96,67171;-2,809407;-4,118659
96,68597;-2,830151;-4,123882
96,69984;-2,849997;-4,130075
96,71326;-2,76865;-4,137685
96,72774;-2,788583;-4,146281
96,74178;-2,807841;-4,154817
96,75542;-2,826518;-4,163164
96,76904;-2,845147;-4,17153
96,78329;-2,864625;-4,180331
96,79746;-2,884009;-4,189078
96,81063;-2,804844;-4,220809
96,82495;-2,824418;-4,229678
96,83907;-2,843832;-4,23813
96,85233;-2,862339;-4,245405
96,86652;-2,882444;-4,252388
96,88043;-2,90229;-4,258871
96,89395;-2,824401;-4,285935
96,90818;-2,845245;-4,290538
96,92207;-2,865759;-4,294241
96,93613;-2,886579;-4,297485
96,94956;-2,809047;-4,320695
96,96378;-2,830366;-4,320289
96,9777;-2,851054;-4,317456
96,99112;-2,870358;-4,311734
97,00537;-2,890493;-4,304552
97,01937;-2,909714;-4,296095
97,03274;-2,829603;-4,30765
97,04726;-2,848437;-4,296702
97,06104;-2,866081;-4,285952
97,07437;-2,882826;-4,275022
97,08865;-2,802343;-4,283116
97,10267;-2,818897;-4,270147
97,11671;-2,833714;-4,255188
97,12999;-2,846844;-4,240206
97,14423;-2,859959;-4,22333
97,15832;-2,870238;-4,20488
97,1718;-2,780384;-4,2067
97,18611;-2,788905;-4,186995
97,2;-2,795757;-4,167314
97,21345;-2,801345;-4,147942
97,22763;-2,806396;-4,127278
97,24165;-2,810143;-4,106591
97,2552;-2,813076;-4,086479
97,26936;-2,815485;-4,065366
97,28362;-2,817626;-4,044086
97,29736;-2,819707;-4,023585
97,31059;-2,82175;-4,003844
97,32533;-2,824226;-3,981874
97,33922;-2,826988;-3,961215
97,35234;-2,830827;-3,941915
97,36671;-2,836402;-3,921086
97,38058;-2,843048;-3,901375
97,39404;-2,85294;-3,883769
97,40839;-2,865421;-3,866242
97,42226;-2,878473;-3,850032
97,43613;-2,893298;-3,835429
97,44979;-2,910125;-3,823759
97,46407;-2,929269;-3,814132
97,47802;-2,94905;-3,807338
97,49149;-2,968198;-3,800853
97,5056;-2,988584;-3,79519
97,51954;-3,008745;-3,789668
97,53297;-3,028197;-3,784425
97,54729;-3,048976;-3,778924
97,56123;-3,069599;-3,775609
97,57466;-3,089633;-3,773361
97,58883;-3,110838;-3,772056
97,60259;-3,131471;-3,771202
97,61669;-3,152622;-3,771329
97,62996;-3,172501;-3,772126
97,64429;-3,193961;-3,773308
97,65826;-3,214852;-3,774973
97,67161;-3,234786;-3,776946
97,68597;-3,256193;-3,779387
97,69978;-3,276709;-3,782142
97,71326;-3,296769;-3,784747
97,72759;-3,31808;-3,787574
97,74144;-3,338651;-3,790413
97,75483;-3,358562;-3,793116
97,7691;-3,379784;-3,795955
97,783;-3,400458;-3,798573
97,79686;-3,421104;-3,801031
97,81044;-3,441345;-3,803263
97,82458;-3,462465;-3,805349
97,83862;-3,483437;-3,807172
97,85207;-3,503549;-3,808737
97,86617;-3,524654;-3,810212
97,88012;-3,545532;-3,811466
97,89372;-3,565923;-3,812429
97,90789;-3,587153;-3,813264
97,92181;-3,608011;-3,813989
97,93582;-3,62904;-3,814397
97,9492;-3,649113;-3,81456
97,96351;-3,67056;-3,814649
97,97742;-3,691437;-3,814711
97,99087;-3,711599;-3,814749
98,00517;-3,733059;-3,814837
98,01896;-3,753742;-3,814975
98,03248;-3,77402;-3,815104
98,04678;-3,79547;-3,815227
98,06072;-3,816386;-3,815243
98,07415;-3,836519;-3,814994
98,08841;-3,857908;-3,814583
98,10237;-3,878846;-3,814108
98,11614;-3,899498;-3,813662
98,12986;-3,920065;-3,81324
98,14407;-3,941362;-3,81245
98,15811;-3,962412;-3,811515
98,17163;-3,982672;-3,810606
98,18584;-4,003878;-3,808406
98,20007;-4,024672;-3,803577
98,21348;-4,043725;-3,797151
98,22756;-4,063194;-3,788975
98,24164;-4,08172;-3,778836
98,25494;-4,097785;-3,767016
98,26939;-4,11438;-3,753057
98,28317;-4,130167;-3,739716
98,29707;-4,146125;-3,726318
98,31045;-4,161537;-3,713449
98,32494;-4,178008;-3,699279
98,33873;-4,193689;-3,685772
98,35208;-4,208786;-3,67261
98,36663;-4,225253;-3,658287
98,38041;-4,240855;-3,644731
98,39374;-4,256003;-3,631686
98,40816;-4,272499;-3,617694
98,42204;-4,288363;-3,604199
98,43607;-4,304398;-3,590567
98,44945;-4,319693;-3,577591
98,46366;-4,336024;-3,563886
98,4789;-4,353859;-3,549584
98,491;-4,368442;-3,538793
98,50533;-4,385729;-3,526005
98,51885;-4,402527;-3,514635
98,5324;-4,419544;-3,503522
98,54673;-4,437567;-3,49182
98,56051;-4,454909;-3,48057
98,57416;-4,472679;-3,470399
98,58842;-4,491534;-3,46031
98,60249;-4,510379;-3,450808
98,61664;-4,529446;-3,44147
98,62976;-4,547253;-3,433078
98,64406;-4,566722;-3,424102
98,65818;-4,585977;-3,415258
98,6715;-4,604163;-3,406975
98,686;-4,62396;-3,398
98,69994;-4,643034;-3,389398
98,71326;-4,660819;-3,380318
98,72762;-4,679274;-3,369191
98,74154;-4,696539;-3,357466
98,75488;-4,711889;-3,344612
98,76923;-4,728022;-3,330367
98,78316;-4,643277;-3,316092
98,79704;-4,657953;-3,30132
98,81054;-4,671748;-3,286503
98,82491;-4,686459;-3,270735
98,83884;-4,699903;-3,254754
98,85233;-4,712463;-3,23889
98,86666;-4,725418;-3,22173
98,88035;-4,735271;-3,203716
98,89392;-4,643321;-3,185021
98,9082;-4,650284;-3,164762
98,92201;-4,65605;-3,144864
98,93601;-4,661324;-3,124535
98,94945;-4,665584;-3,104842
98,96365;-4,668977;-3,083798
98,97769;-4,671639;-3,062912
98,99118;-4,673566;-3,042768
99,00544;-4,675557;-3,021476
99,01917;-4,677346;-3,000952
99,03281;-4,679122;-2,980579
99,04716;-4,681016;-2,959139
99,06121;-4,682971;-2,938149
99,0745;-4,686147;-2,918467
99,08875;-4,69031;-2,897497
99,10275;-4,695348;-2,877124
99,11639;-4,702302;-2,857869
99,13012;-4,709992;-2,838768
99,14433;-4,718914;-2,81941
99,15823;-4,729558;-2,801492
99,17189;-4,74308;-2,786088
99,18603;-4,757053;-2,770141
99,20002;-4,773314;-2,756865
99,21344;-4,790606;-2,746565
99,22769;-4,809987;-2,737536
99,2417;-4,829609;-2,730017
99,25548;-4,848897;-2,722606
99,26916;-4,86841;-2,716238
99,28333;-4,888931;-2,710667
99,29733;-4,909355;-2,705868
99,31075;-4,929149;-2,702099
99,325;-4,950262;-2,698828
99,33934;-4,971451;-2,695107
99,35232;-4,99077;-2,692723
99,36685;-5,01244;-2,690287
99,38067;-5,0331;-2,688744
99,394;-5,053083;-2,68813
99,40836;-5,07463;-2,687668
99,42223;-5,095424;-2,687249
99,43596;-5,116019;-2,686846
99,44956;-5,136416;-2,686471
99,46389;-5,157904;-2,686079
99,47778;-5,178722;-2,685544
99,49123;-5,198895;-2,684947
99,50546;-5,219823;-2,680702
99,51958;-5,239524;-2,672909
99,53303;-5,25823;-2,665405
99,54714;-5,275405;-2,653013
99,56104;-5,287267;-2,635884
99,57449;-5,295101;-2,617291
99,58889;-5,301728;-2,596724
99,60281;-5,307591;-2,576687
99,61681;-5,312886;-2,556362
99,63005;-5,317482;-2,537046
99,64442;-5,322311;-2,516026
99,65832;-5,326839;-2,49569
99,6717;-5,331047;-2,476059
99,68607;-5,335394;-2,454941
99,70012;-5,339902;-2,434365
99,71339;-5,344586;-2,415009
99,72781;-5,350149;-2,394122
99,74171;-5,356303;-2,374183
99,75542;-5,36273;-2,354663
99,76907;-5,369523;-2,335341
99,78337;-5,378065;-2,31566
99,7973;-5,387628;-2,297085
99,81093;-5,396763;-2,278799
99,82513;-5,406941;-2,260072
99,83919;-5,417625;-2,241903
99,85255;-5,428242;-2,224898
99,86681;-5,43956;-2,206749
99,88068;-5,450618;-2,189138
99,89413;-5,461202;-2,171957
99,90836;-5,472224;-2,153671
99,92231;-5,482864;-2,13566
99,93633;-5,49346;-2,117488
99,94965;-5,50334;-2,100137
99,96406;-5,5134;-2,080998
99,97807;-5,522142;-2,061883
99,99142;-5,528954;-2,043063
100,0057;-5,534696;-2,022454
100,0197;-5,537051;-2,00148
100,0331;-5,537117;-1,981524
100,0475;-5,534198;-1,960017
100,0614;-5,527108;-1,940479
100,0748;-5,51893;-1,922007
100,0891;-5,509429;-1,902825
100,1032;-5,498782;-1,884642
100,117;-5,487678;-1,867137
100,1307;-5,476399;-1,84998
100,1448;-5,464363;-1,832454
100,1589;-5,452145;-1,81523
100,1722;-5,440403;-1,799075
100,1865;-5,42765;-1,781893
100,2004;-5,414993;-1,765236
100,2139;-5,402587;-1,749283
100,2282;-5,389255;-1,732468
100,2423;-5,375946;-1,716144
100,2561;-5,362592;-1,700358
100,2695;-5,349077;-1,685292
100,2838;-5,334081;-1,670142
100,2978;-5,318648;-1,655804
100,3112;-5,303284;-1,642831
100,3256;-5,286304;-1,629593
100,3394;-5,269056;-1,617943
100,3528;-5,252278;-1,607104
100,3671;-5,233984;-1,595793
100,381;-5,215696;-1,585724
100,3943;-5,197961;-1,576464
100,4087;-5,178677;-1,56687
100,4226;-5,15968;-1,558137
100,4365;-5,140539;-1,55001
100,4501;-5,12148;-1,542731
100,4642;-5,101344;-1,53614
100,4783;-5,080923;-1,530684
100,4919;-5,06133;-1,525439
100,5061;-5,040492;-1,520741
100,5202;-5,019786;-1,51655
100,5335;-5,000119;-1,512737
100,5479;-4,97902;-1,508654
100,5618;-4,958441;-1,505068
100,5759;-4,937615;-1,501408
100,5891;-4,918124;-1,497815
100,6034;-4,897042;-1,493722
100,6174;-4,876556;-1,489506
100,6306;-4,857162;-1,485147
100,6447;-4,836778;-1,479436
100,6587;-4,816988;-1,472463
100,6723;-4,801474;-1,459308
100,6866;-4,791114;-1,44053
100,7006;-4,784662;-1,420536
100,7139;-4,78224;-1,400748
100,7282;-4,781125;-1,379199
100,7424;-4,780948;-1,357996
100,7559;-4,781996;-1,337736
100,7695;-4,784053;-1,31742
100,7837;-4,787526;-1,296407
100,7975;-4,792425;-1,276249
100,811;-4,798501;-1,256964
100,8254;-4,805614;-1,236587
100,8396;-4,813334;-1,216754
100,8529;-4,677568;-1,337832
100,8672;-4,68588;-1,31799
100,8809;-4,693985;-1,299144
100,8944;-4,70218;-1,280563
100,9087;-4,710893;-1,261015
100,9228;-4,719598;-1,241678
100,9366;-4,728105;-1,222896
100,9501;-4,736457;-1,20449
100,9644;-4,745348;-1,184979
100,9783;-4,754018;-1,165898
100,9917;-4,684055;-1,209968
101,0061;-4,693018;-1,190237
101,0201;-4,701652;-1,171145
101,0333;-4,709761;-1,153038
101,0477;-4,718539;-1,133297
101,0618;-4,646659;-1,173489
101,0755;-4,654953;-1,154576
101,0889;-4,66296;-1,136161
101,1033;-4,671474;-1,116377
101,117;-4,67958;-1,097424
101,1306;-4,590239;-1,101999
101,145;-4,59854;-1,082064
101,159;-4,606335;-1,062478
101,1724;-4,613453;-1,04379
101,1867;-4,620394;-1,02337
101,2007;-4,626947;-1,003554
101,2141;-4,632756;-0,9842817
101,2283;-4,638849;-0,9637808
101,2423;-4,643528;-0,943372
101,2564;-4,646928;-0,9224131
101,2698;-4,648766;-0,9025348
101,2841;-4,648096;-0,881035
101,2981;-4,645547;-0,8601924
101,3114;-4,640722;-0,8408607
101,3257;-4,634455;-0,8202408
101,3396;-4,627901;-0,800544
101,353;-4,621156;-0,7815785
101,3674;-4,613504;-0,7614393
101,3813;-4,605494;-0,7420865
101,3947;-4,59649;-0,7242405
101,409;-4,586071;-0,7053851
101,4229;-4,575091;-0,6876481
101,4368;-4,563231;-0,6704739
101,4504;-4,551577;-0,6537748
101,4646;-4,539307;-0,6363196
101,4785;-4,527228;-0,6193334
101,4921;-4,515439;-0,6028294
101,5064;-4,502945;-0,5853507
101,5202;-4,491672;-0,5678648
101,5337;-4,480578;-0,5509263
101,5481;-4,469337;-0,5326236
101,5621;-4,458526;-0,5146251
101,576;-4,448141;-0,4965649
101,5895;-4,438184;-0,4788888
101,6036;-4,427711;-0,4604483
101,6177;-4,417583;-0,4418764
101,631;-4,408554;-0,4240537
101,6454;-4,398961;-0,4047409
101,6593;-4,389857;-0,3860475
101,6727;-4,381085;-0,3679587
101,687;-4,371827;-0,3485394
101,701;-4,363474;-0,32938
101,7142;-4,355831;-0,3109621
101,7286;-4,34777;-0,2910415
101,7425;-4,340416;-0,2714285
101,7564;-4,333085;-0,2520097
101,77;-4,325768;-0,2329768
101,7842;-4,318408;-0,212941
101,7981;-4,31132;-0,1933503
101,8116;-4,304482;-0,1742444
101,8258;-4,29799;-0,1540427
101,8398;-4,291607;-0,1339224
101,8532;-4,285191;-0,1148738
101,8674;-4,278251;-0,09482473
101,8812;-4,271186;-0,07528234
101,8947;-4,26394;-0,05636356
101,909;-4,25596;-0,03660095
101,9227;-4,247837;-0,01764169
101,9368;-4,239091;0,001551252
101,9501;-4,230377;0,01955038
101,9642;-4,220702;0,03838457
101,9782;-4,210606;0,05683851
101,9916;-4,200095;0,07397009
102,0058;-4,188319;0,09173965
102,0197;-4,175579;0,1080905
102,0331;-4,162312;0,123286
102,0474;-4,147318;0,138558
102,0614;-4,13112;0,1519223
102,0747;-4,114926;0,1636292
102,0891;-4,09661;0,1751351
102,103;-4,077876;0,1843625
102,1168;-4,058976;0,1928342
102,1304;-4,040143;0,2005584
102,1447;-4,020033;0,2077459
102,1587;-3,999994;0,2143798
102,1723;-3,980612;0,2204784
102,1864;-3,960245;0,2262308
102,2004;-3,939724;0,2305731
102,2138;-3,919968;0,2345175
102,2281;-3,898686;0,2376806
102,242;-3,878107;0,2403186
102,2559;-3,85728;0,2426486
102,2694;-3,837176;0,244683
102,2838;-3,815715;0,246651
102,2978;-3,794824;0,2484373
102,3111;-3,774838;0,2500562
102,3254;-3,753466;0,2516282
102,3393;-3,732691;0,2530414
102,3527;-3,712648;0,2543463
102,367;-3,691278;0,2557302
102,3808;-3,670504;0,2570498
102,3943;-3,650303;0,2583306
102,4086;-3,628918;0,2596798
102,4225;-3,608114;0,2610924
102,4365;-3,587237;0,2626065
102,45;-3,566953;0,2641594
102,4642;-3,545753;0,2659066
102,4783;-3,524791;0,2678718
102,4917;-3,504715;0,2700965
102,506;-3,483538;0,2727525
102,5201;-3,462468;0,2758733
102,5334;-3,442874;0,2789768
102,5477;-3,421838;0,2835327
102,5616;-3,401745;0,2888965
102,5753;-3,381992;0,2946215
102,5892;-3,362074;0,3009867
102,6032;-3,342368;0,3079373
102,6172;-3,322725;0,3156864
102,6308;-3,304066;0,3236375
102,6449;-3,284713;0,3324327
102,659;-3,265775;0,3416429
102,6724;-3,247922;0,3509437
102,6867;-3,229147;0,3613593
102,7007;-3,211029;0,3720375
102,714;-3,194112;0,3826186
102,7284;-3,176132;0,3945477
102,7423;-3,159148;0,4065051
102,7564;-3,142151;0,4191374
102,7696;-3,126553;0,4314272
102,784;-3,109948;0,4451874
102,7979;-3,094263;0,458861
102,8113;-3,07943;0,4724223
102,8258;-3,063732;0,4874576
102,8397;-3,049033;0,5022125
102,8531;-3,035136;0,5168713
102,8675;-3,020689;0,5328133
102,8813;-3,007102;0,5484292
102,8948;-2,994056;0,5640641
102,909;-2,98071;0,5806981
102,9229;-2,967988;0,5971873
102,937;-2,95557;0,6143218
102,9505;-2,944016;0,6309345
102,9647;-2,875084;0,5664619
102,9787;-2,863631;0,5840804
102,9919;-2,853105;0,6009099
103,0064;-2,841965;0,6194607
103,0203;-2,831557;0,6375488
103,0334;-2,82199;0,6548418
103,0479;-2,811851;0,6739901
103,0617;-2,802482;0,6924562
